Date,Open,High,Low,Close,Adj Close,Volume
2021-03-02,389.82000732421875,390.07000732421875,386.0,386.5400085449219,359.8431701660156,79595300
2021-03-03,385.7900085449219,386.8299865722656,381.30999755859375,381.4200134277344,355.0768737792969,119940200
2021-03-04,381.2200012207031,384.0,371.8800048828125,376.70001220703125,350.6828308105469,183433000
2021-03-05,380.4599914550781,384.760009765625,372.6400146484375,383.6300048828125,357.1342468261719,152039600
2021-03-08,384.6600036621094,387.67999267578125,381.4200134277344,381.7200012207031,355.35614013671875,123149200
2021-03-09,385.8500061035156,389.9100036621094,385.30999755859375,387.1700134277344,360.4297180175781,113633600
2021-03-10,389.69000244140625,391.3999938964844,388.1700134277344,389.5799865722656,362.6732482910156,109899400
2021-03-11,392.2300109863281,395.6499938964844,391.739990234375,393.5299987792969,366.3504333496094,86245000
2021-03-12,392.07000732421875,394.2099914550781,391.20001220703125,394.05999755859375,366.8437194824219,64653600
2021-03-15,394.3299865722656,396.69000244140625,392.0299987792969,396.4100036621094,369.03143310546875,73427200
2021-03-16,397.07000732421875,397.8299865722656,395.0799865722656,395.9100036621094,368.5660400390625,73722500
2021-03-17,394.5299987792969,398.1199951171875,393.29998779296875,397.260009765625,369.8228454589844,97959300
2021-03-18,394.4800109863281,396.7200012207031,390.75,391.4800109863281,364.4420166015625,115349100
2021-03-19,389.8800048828125,391.57000732421875,387.1499938964844,389.4800109863281,363.7677307128906,113624500
2021-03-22,390.0299987792969,394.07000732421875,389.9700012207031,392.5899963378906,366.67236328125,73778600
2021-03-23,391.9100036621094,393.4599914550781,388.6600036621094,389.5,363.786376953125,90686600
2021-03-24,391.0,392.75,387.4700012207031,387.5199890136719,361.9371032714844,97588600
2021-03-25,385.9800109863281,390.54998779296875,383.8999938964844,389.70001220703125,363.97314453125,116128600
2021-03-26,390.92999267578125,396.4100036621094,390.2900085449219,395.9800109863281,369.83856201171875,114409100
2021-03-29,394.3999938964844,396.75,392.80999755859375,395.7799987792969,369.6517028808594,108107600
2021-03-30,394.4200134277344,395.45001220703125,393.0199890136719,394.7300109863281,368.67108154296875,76262200
2021-03-31,395.3399963378906,398.0,395.30999755859375,396.3299865722656,370.1654357910156,112734200
2021-04-01,398.3999938964844,400.6700134277344,398.17999267578125,400.6099853515625,374.1629333496094,99682900
2021-04-05,403.4599914550781,406.94000244140625,403.3800048828125,406.3599853515625,379.5332946777344,91684800
2021-04-06,405.760009765625,407.239990234375,405.3999938964844,406.1199951171875,379.3091735839844,62021000
2021-04-07,405.94000244140625,406.9599914550781,405.45001220703125,406.5899963378906,379.74810791015625,55836300
2021-04-08,407.92999267578125,408.5799865722656,406.92999267578125,408.5199890136719,381.55072021484375,57863100
2021-04-09,408.3900146484375,411.6700134277344,408.260009765625,411.489990234375,384.3245849609375,61104600
2021-04-12,410.8500061035156,411.92999267578125,410.20001220703125,411.6400146484375,384.4648132324219,56704900
2021-04-13,411.5299987792969,413.5299987792969,411.1199951171875,412.8599853515625,385.604248046875,56551000
2021-04-14,412.8299865722656,413.9599914550781,410.8699951171875,411.45001220703125,384.2873229980469,61659900
2021-04-15,413.739990234375,416.1600036621094,413.69000244140625,415.8699951171875,388.41546630859375,60229800
2021-04-16,417.25,417.9100036621094,415.7300109863281,417.260009765625,389.7137756347656,82037300
2021-04-19,416.260009765625,416.739990234375,413.7900085449219,415.2099914550781,387.7991027832031,78498500
2021-04-20,413.9100036621094,415.0899963378906,410.5899963378906,412.1700134277344,384.9598083496094,81851800
2021-04-21,411.510009765625,416.2900085449219,411.3599853515625,416.07000732421875,388.60223388671875,66793000
2021-04-22,415.8900146484375,416.7799987792969,411.1300048828125,412.2699890136719,385.0531311035156,97582800
2021-04-23,412.8699951171875,418.25,412.7900085449219,416.739990234375,389.22808837890625,73209200
2021-04-26,417.44000244140625,418.2200012207031,416.80999755859375,417.6099853515625,390.0406799316406,52182400
2021-04-27,417.92999267578125,418.1400146484375,416.29998779296875,417.5199890136719,389.9565734863281,51303100
2021-04-28,417.80999755859375,419.010009765625,416.8999938964844,417.3999938964844,389.84442138671875,51238900
2021-04-29,420.32000732421875,420.7200012207031,416.44000244140625,420.05999755859375,392.3288879394531,78544300
2021-04-30,417.6300048828125,418.5400085449219,416.3399963378906,417.29998779296875,389.7510681152344,85527000
2021-05-03,419.42999267578125,419.8399963378906,417.6700134277344,418.20001220703125,390.5916748046875,68128300
2021-05-04,416.07000732421875,416.6000061035156,411.6700134277344,415.6199951171875,388.1820068359375,101591200
2021-05-05,417.3800048828125,417.6300048828125,415.1499938964844,415.75,388.30340576171875,60162200
2021-05-06,415.8299865722656,419.2099914550781,413.67999267578125,419.07000732421875,391.4043273925781,74321400
2021-05-07,419.8900146484375,422.82000732421875,419.1600036621094,422.1199951171875,394.25286865234375,67733800
2021-05-10,422.5,422.739990234375,417.80999755859375,417.94000244140625,390.348876953125,81852400
2021-05-11,413.1000061035156,415.2699890136719,410.05999755859375,414.2099914550781,386.864990234375,116888000
